2.180000000000000000e+02,-5.826459600000000627e+00,-5.329921999999999827e+00,-1.120297899999999913e+01,-2.174415999999999904e+00
2.190000000000000000e+02,-8.584100099999998790e+00,-2.778921000000000419e+00,-3.140316299999999927e+01,-1.424830999999999959e+00
2.200000000000000000e+02,-6.459874399999999461e+00,-3.890127999999999808e+00,-1.995489999999999853e+01,-1.404711999999999961e+00
2.210000000000000000e+02,-7.982806699999999367e+00,-4.508955999999999520e+00,-2.134491299999999825e+01,-2.277133000000000074e+00
2.220000000000000000e+02,-7.203468499999999608e+00,-4.184350499999999862e+00,-1.666354000000000113e+01,-2.513964000000000087e+00
2.230000000000000000e+02,-3.628260099999999877e+00,-3.842373999999999956e+00,-5.023058999999999941e+00,-1.751309999999999922e+00
2.240000000000000000e+02,-7.910265799999999459e+00,-6.583949000000000495e+00,-1.833767200000000130e+01,-1.629995000000000083e+00
2.250000000000000000e+02,-4.265888099999999739e+00,-4.011277999999999899e+00,-6.822052000000000227e+00,-1.479597000000000051e+00
2.260000000000000000e+02,-5.506836500000000356e+00,-2.864265500000000131e+00,-1.555022300000000079e+01,-1.746521999999999908e+00
2.270000000000000000e+02,-6.806244000000001293e+00,-5.831206500000000403e+00,-1.772850899999999896e+01,-1.915234000000000103e+00
2.280000000000000000e+02,-5.493278800000000572e+00,-3.678856500000000196e+00,-2.205314299999999861e+01,-9.454550000000000454e-01
2.290000000000000000e+02,-7.488463400000000547e+00,-6.338025500000000534e+00,-2.273988999999999905e+01,-1.600022000000000055e+00
2.300000000000000000e+02,-9.579133199999999349e+00,-9.766221500000000333e+00,-2.131283600000000078e+01,-3.408360000000000056e+00
2.310000000000000000e+02,-7.210088399999999176e+00,-4.618888000000000105e+00,-2.184118600000000043e+01,-1.404280999999999890e+00
2.320000000000000000e+02,-4.777963599999999644e+00,-3.947591499999999698e+00,-1.234550600000000031e+01,-2.475610000000000088e+00
2.330000000000000000e+02,-7.187175800000000336e+00,-5.991607999999999379e+00,-2.044993099999999941e+01,-1.048958000000000057e+00
2.340000000000000000e+02,-7.088170899999999719e+00,-5.002188999999999552e+00,-1.962402600000000064e+01,-2.053643000000000107e+00
2.350000000000000000e+02,-5.888325500000000545e+00,-3.975149000000000044e+00,-1.650105699999999942e+01,-1.901310999999999973e+00
2.360000000000000000e+02,-4.952503300000000053e+00,-3.846229000000000120e+00,-1.105268200000000078e+01,-2.161598999999999826e+00
2.370000000000000000e+02,-4.649400500000000491e+00,-3.256528499999999937e+00,-9.820413999999999533e+00,-2.038394999999999957e+00
2.380000000000000000e+02,-5.423960100000000395e+00,-4.074398999999999660e+00,-1.546168100000000045e+01,-2.569784999999999986e+00
2.390000000000000000e+02,-4.344996599999999987e+00,-3.537303500000000156e+00,-1.027682800000000007e+01,-2.119474999999999998e+00
2.400000000000000000e+02,-3.765636700000000392e+00,-3.098620999999999626e+00,-7.183283999999999558e+00,-1.757889000000000035e+00
2.410000000000000000e+02,-5.592763200000000268e+00,-4.208186000000000426e+00,-1.251381899999999980e+01,-2.516080000000000094e+00
2.420000000000000000e+02,-5.793292700000000295e+00,-4.064722999999999864e+00,-2.226625599999999849e+01,-1.885015000000000107e+00
2.430000000000000000e+02,-6.549895900000000104e+00,-6.089544999999999320e+00,-1.354818500000000014e+01,-1.321695000000000064e+00
2.440000000000000000e+02,-8.242632000000000403e+00,-5.313837999999999617e+00,-2.173173800000000000e+01,-1.335914000000000046e+00
2.450000000000000000e+02,-9.075641200000001518e+00,-5.410326500000000038e+00,-2.665924000000000049e+01,-1.802373000000000003e+00
2.460000000000000000e+02,-6.371279199999999143e+00,-4.936970499999999262e+00,-2.397185699999999997e+01,-1.184306000000000081e+00
2.470000000000000000e+02,-4.339586900000000469e+00,-3.830527000000000015e+00,-7.625681000000000154e+00,-2.171396000000000104e+00
2.480000000000000000e+02,-4.359776000000000096e+00,-4.070160000000000444e+00,-9.332091000000000136e+00,-2.100430999999999937e+00
2.490000000000000000e+02,-5.236578700000000808e+00,-3.468215499999999896e+00,-1.275373599999999996e+01,-1.725924000000000014e+00
2.500000000000000000e+02,-8.891458999999999335e+00,-6.197867000000000459e+00,-2.227075999999999922e+01,-2.950921000000000127e+00
2.510000000000000000e+02,-5.460606100000001462e+00,-4.589572500000000055e+00,-1.605979900000000171e+01,-2.305349000000000093e+00
2.520000000000000000e+02,-8.957782599999998041e+00,-6.858033499999999449e+00,-2.584359399999999951e+01,-2.097881000000000107e+00
2.530000000000000000e+02,-6.640641199999999245e+00,-5.886319499999999927e+00,-1.630462800000000101e+01,-1.757006999999999985e+00
2.540000000000000000e+02,-5.842559000000000502e+00,-4.217959999999999710e+00,-1.091846100000000064e+01,-2.577459999999999862e+00
2.550000000000000000e+02,-4.039137799999999778e+00,-3.526035499999999878e+00,-6.789450999999999681e+00,-2.471899000000000068e+00
2.560000000000000000e+02,-3.772871199999999536e+00,-3.314636000000000138e+00,-7.606232000000000326e+00,-1.581036000000000108e+00
2.570000000000000000e+02,-4.042201699999999676e+00,-2.710560499999999706e+00,-1.313485299999999967e+01,-2.011629999999999807e+00
2.580000000000000000e+02,-3.999619000000000035e+00,-3.201073499999999683e+00,-1.025298199999999937e+01,-8.154569999999999874e-01
2.590000000000000000e+02,-6.148756600000000461e+00,-4.401847999999999317e+00,-1.624561500000000080e+01,-1.233085999999999904e+00
2.600000000000000000e+02,-7.190676700000000032e+00,-3.166999999999999815e+00,-2.289037700000000086e+01,-1.630139000000000005e+00
2.610000000000000000e+02,-8.411867299999999048e+00,-9.816036499999999165e+00,-1.430491699999999966e+01,-1.644295000000000062e+00
2.620000000000000000e+02,-5.228191300000000652e+00,-5.282436999999999827e+00,-8.093391999999999697e+00,-2.014657000000000142e+00
2.630000000000000000e+02,-8.419038699999997988e+00,-4.474787000000000070e+00,-2.405306600000000117e+01,-1.703399000000000107e+00
2.640000000000000000e+02,-7.425337899999999713e+00,-5.341473500000000207e+00,-1.667207200000000000e+01,-2.712439999999999962e+00
2.650000000000000000e+02,-3.539416700000000304e+00,-3.415580999999999978e+00,-5.553539999999999921e+00,-1.789935000000000054e+00
2.660000000000000000e+02,-4.541441100000001008e+00,-3.416354500000000183e+00,-1.020501199999999997e+01,-2.114298999999999928e+00
2.670000000000000000e+02,-3.132713600000000209e+00,-3.165775500000000076e+00,-4.658849000000000018e+00,-1.835385999999999962e+00
2.680000000000000000e+02,-8.372651799999999866e+00,-7.140054000000000123e+00,-2.235663600000000173e+01,-2.275214000000000070e+00
2.690000000000000000e+02,-6.400821000000000538e+00,-6.177457999999999672e+00,-1.042393900000000073e+01,-2.644117000000000051e+00
2.700000000000000000e+02,-5.059926700000000110e+00,-4.319120999999999988e+00,-1.099793299999999974e+01,-2.307091999999999921e+00
2.710000000000000000e+02,-7.425750599999998869e+00,-7.199415999999999372e+00,-2.145329299999999861e+01,-1.666126999999999914e+00
2.720000000000000000e+02,-7.590690399999999727e+00,-6.451811000000000185e+00,-1.289556100000000072e+01,-3.628966999999999832e+00
2.730000000000000000e+02,-5.348992999999999221e+00,-4.429559499999999872e+00,-1.746306900000000084e+01,-1.427373999999999921e+00
2.740000000000000000e+02,-4.246302899999999880e+00,-3.656636999999999915e+00,-8.944981999999999545e+00,-1.338209999999999900e+00
2.750000000000000000e+02,-6.484965599999999775e+00,-5.266237000000000279e+00,-1.333965300000000020e+01,-1.418806999999999929e+00
2.760000000000000000e+02,-7.323358299999999765e+00,-4.733200499999999700e+00,-2.208306899999999828e+01,-1.661248000000000058e+00
2.770000000000000000e+02,-5.046867699999999957e+00,-4.830619999999999692e+00,-7.462768999999999764e+00,-2.535137000000000196e+00
2.780000000000000000e+02,-5.706455699999998465e+00,-4.450784999999999769e+00,-1.387324699999999922e+01,-1.925532999999999939e+00
2.790000000000000000e+02,-4.906969099999999528e+00,-3.163478500000000082e+00,-1.582763800000000032e+01,-1.443670000000000009e+00
2.800000000000000000e+02,-5.289339000000000013e+00,-3.589221499999999843e+00,-1.786780999999999864e+01,-2.112128999999999923e+00
2.810000000000000000e+02,-4.643000200000000355e+00,-4.275218000000000629e+00,-7.858156000000000141e+00,-1.666884999999999950e+00
2.820000000000000000e+02,-5.398703899999999223e+00,-4.298415999999999570e+00,-1.314533199999999979e+01,-1.984469999999999956e+00
2.830000000000000000e+02,-5.298481100000000055e+00,-4.855000500000000052e+00,-1.209644199999999969e+01,-2.673786000000000218e+00
2.840000000000000000e+02,-7.951862699999999506e+00,-5.651028999999999414e+00,-2.234945499999999896e+01,-2.762557999999999847e+00
2.850000000000000000e+02,-5.950319399999999703e+00,-5.319649500000000586e+00,-1.609587099999999893e+01,-1.407443000000000000e+00
2.860000000000000000e+02,-3.545562900000000184e+00,-2.559989499999999918e+00,-7.985983000000000054e+00,-1.573444000000000065e+00
2.870000000000000000e+02,-5.927821400000000018e+00,-4.195656500000000122e+00,-1.725530900000000045e+01,-2.530460000000000154e+00
2.880000000000000000e+02,-5.372086499999999987e+00,-5.125706000000000095e+00,-1.042560800000000043e+01,-1.856135000000000090e+00
2.890000000000000000e+02,-7.257808999999999955e+00,-4.670194500000000026e+00,-2.699823800000000062e+01,-2.608496999999999844e+00
2.900000000000000000e+02,-4.932556299999999894e+00,-3.824918000000000262e+00,-1.097914100000000026e+01,-1.927521000000000040e+00
2.910000000000000000e+02,-4.137426100000000773e+00,-3.536679499999999976e+00,-6.936789000000000094e+00,-1.704320999999999975e+00
2.920000000000000000e+02,-5.151594400000000462e+00,-4.504623999999999739e+00,-8.050513999999999726e+00,-2.281057000000000112e+00
2.930000000000000000e+02,-6.370891100000000584e+00,-4.904168999999999556e+00,-1.736133999999999844e+01,-1.680328999999999962e+00
2.940000000000000000e+02,-3.975836000000000148e+00,-4.258885499999999880e+00,-5.541697000000000095e+00,-1.479001000000000010e+00
2.950000000000000000e+02,-3.842799000000000298e+00,-2.646392999999999773e+00,-1.029263399999999962e+01,-1.775287999999999977e+00
2.960000000000000000e+02,-4.848682500000000672e+00,-4.788365999999999900e+00,-7.652980999999999590e+00,-1.286489999999999911e+00
2.970000000000000000e+02,-6.232268299999999428e+00,-3.429838000000000164e+00,-2.287108900000000133e+01,-2.531778999999999780e+00
2.980000000000000000e+02,-6.302394800000000075e+00,-4.955146499999999676e+00,-1.638628900000000144e+01,-2.830395000000000216e+00
2.990000000000000000e+02,-5.604962200000000117e+00,-3.545684000000000058e+00,-2.297259299999999982e+01,-2.047934999999999839e+00
3.000000000000000000e+02,-6.476959100000000191e+00,-4.974130500000000232e+00,-1.494410300000000014e+01,-1.270265999999999895e+00
